round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
13,6,lstm2,6,0.22521446645259857,0.22521446645259857,0.5867922902107239
13,6,lstm2,7,0.1394740790128708,0.22521446645259857,0.5867922902107239
13,6,lstm2,1,0.09172462671995163,0.22521446645259857,0.5867922902107239
13,6,lstm2,8,0.5435868501663208,0.22521446645259857,0.5867922902107239
13,7,conv1,7,0.03394527733325958,0.03394527733325958,0.584304928779602
13,7,conv1,6,0.3926886320114136,0.03394527733325958,0.584304928779602
13,7,conv1,1,0.11503526568412781,0.03394527733325958,0.584304928779602
13,7,conv1,8,0.4583308696746826,0.03394527733325958,0.584304928779602
13,7,conv2,7,0.0689113661646843,0.0689113661646843,0.584304928779602
13,7,conv2,6,0.30266693234443665,0.0689113661646843,0.584304928779602
13,7,conv2,1,0.05979052931070328,0.0689113661646843,0.584304928779602
13,7,conv2,8,0.5686311721801758,0.0689113661646843,0.584304928779602
13,7,lstm1,7,0.02297334372997284,0.02297334372997284,0.584304928779602
13,7,lstm1,6,0.6601966023445129,0.02297334372997284,0.584304928779602
13,7,lstm1,1,0.019253775477409363,0.02297334372997284,0.584304928779602
13,7,lstm1,8,0.29757627844810486,0.02297334372997284,0.584304928779602
13,7,lstm2,7,0.04298610985279083,0.04298610985279083,0.584304928779602
13,7,lstm2,6,0.10157610476016998,0.04298610985279083,0.584304928779602
13,7,lstm2,1,0.02327127568423748,0.04298610985279083,0.584304928779602
13,7,lstm2,8,0.8321664929389954,0.04298610985279083,0.584304928779602
13,8,conv1,8,0.24502697587013245,0.24502697587013245,0.6037228107452393
13,8,conv1,1,0.12317600846290588,0.24502697587013245,0.6037228107452393
13,8,conv1,5,0.10489174723625183,0.24502697587013245,0.6037228107452393
13,8,conv1,3,0.5269052982330322,0.24502697587013245,0.6037228107452393
13,8,conv2,8,0.11788959801197052,0.11788959801197052,0.6037228107452393
13,8,conv2,1,0.06224193051457405,0.11788959801197052,0.6037228107452393
13,8,conv2,5,0.14142107963562012,0.11788959801197052,0.6037228107452393
13,8,conv2,3,0.678447425365448,0.11788959801197052,0.6037228107452393
13,8,lstm1,8,0.09654559195041656,0.09654559195041656,0.6037228107452393
13,8,lstm1,1,0.0422583669424057,0.09654559195041656,0.6037228107452393
13,8,lstm1,5,0.10888748615980148,0.09654559195041656,0.6037228107452393
13,8,lstm1,3,0.7523085474967957,0.09654559195041656,0.6037228107452393
13,8,lstm2,8,0.301180362701416,0.301180362701416,0.6037228107452393
13,8,lstm2,1,0.030354753136634827,0.301180362701416,0.6037228107452393
13,8,lstm2,5,0.1247406154870987,0.301180362701416,0.6037228107452393
13,8,lstm2,3,0.5437242388725281,0.301180362701416,0.6037228107452393
13,9,conv1,9,0.04440462589263916,0.04440462589263916,0.6118189692497253
13,9,conv1,3,0.3677167296409607,0.04440462589263916,0.6118189692497253
13,9,conv1,8,0.3149973452091217,0.04440462589263916,0.6118189692497253
13,9,conv1,6,0.1878313422203064,0.04440462589263916,0.6118189692497253
13,9,conv1,2,0.08504992723464966,0.04440462589263916,0.6118189692497253
13,9,conv2,9,0.04779566079378128,0.04779566079378128,0.6118189692497253
13,9,conv2,3,0.4762900471687317,0.04779566079378128,0.6118189692497253
13,9,conv2,8,0.29131045937538147,0.04779566079378128,0.6118189692497253
13,9,conv2,6,0.13404713571071625,0.04779566079378128,0.6118189692497253
13,9,conv2,2,0.05055674910545349,0.04779566079378128,0.6118189692497253
13,9,lstm1,9,0.04901818558573723,0.04901818558573723,0.6118189692497253
13,9,lstm1,3,0.2278437316417694,0.04901818558573723,0.6118189692497253
13,9,lstm1,8,0.11369511485099792,0.04901818558573723,0.6118189692497253
13,9,lstm1,6,0.5513231754302979,0.04901818558573723,0.6118189692497253
13,9,lstm1,2,0.05811978876590729,0.04901818558573723,0.6118189692497253
13,9,lstm2,9,0.04835883527994156,0.04835883527994156,0.6118189692497253
13,9,lstm2,3,0.4099891781806946,0.04835883527994156,0.6118189692497253
13,9,lstm2,8,0.3686699867248535,0.04835883527994156,0.6118189692497253
13,9,lstm2,6,0.050771135836839676,0.04835883527994156,0.6118189692497253
13,9,lstm2,2,0.12221086025238037,0.04835883527994156,0.6118189692497253
14,1,conv1,1,0.10371017456054688,0.10371017456054688,0.6074637770652771
14,1,conv1,8,0.5764217376708984,0.10371017456054688,0.6074637770652771
14,1,conv1,6,0.28269070386886597,0.10371017456054688,0.6074637770652771
14,1,conv1,7,0.03717745468020439,0.10371017456054688,0.6074637770652771
14,1,conv2,1,0.05564655363559723,0.05564655363559723,0.6074637770652771
14,1,conv2,8,0.6746668815612793,0.05564655363559723,0.6074637770652771
14,1,conv2,6,0.20292967557907104,0.05564655363559723,0.6074637770652771
14,1,conv2,7,0.06675688922405243,0.05564655363559723,0.6074637770652771
14,1,lstm1,1,0.018882373347878456,0.018882373347878456,0.6074637770652771
14,1,lstm1,8,0.27866917848587036,0.018882373347878456,0.6074637770652771
14,1,lstm1,6,0.6637367010116577,0.018882373347878456,0.6074637770652771
14,1,lstm1,7,0.038711778819561005,0.018882373347878456,0.6074637770652771
14,1,lstm2,1,0.03565634787082672,0.03565634787082672,0.6074637770652771
14,1,lstm2,8,0.8126468658447266,0.03565634787082672,0.6074637770652771
14,1,lstm2,6,0.08562609553337097,0.03565634787082672,0.6074637770652771
14,1,lstm2,7,0.06607063114643097,0.03565634787082672,0.6074637770652771
14,2,conv1,2,0.12268140912055969,0.12268140912055969,0.5881516337394714
14,2,conv1,5,0.07596058398485184,0.12268140912055969,0.5881516337394714
14,2,conv1,3,0.49183857440948486,0.12268140912055969,0.5881516337394714
14,2,conv1,8,0.3095194101333618,0.12268140912055969,0.5881516337394714
14,2,conv2,2,0.06041797250509262,0.06041797250509262,0.5881516337394714
14,2,conv2,5,0.10024663060903549,0.06041797250509262,0.5881516337394714
14,2,conv2,3,0.6528526544570923,0.06041797250509262,0.5881516337394714
14,2,conv2,8,0.186482772231102,0.06041797250509262,0.5881516337394714
14,2,lstm1,2,0.06107643246650696,0.06107643246650696,0.5881516337394714
14,2,lstm1,5,0.1295955777168274,0.06107643246650696,0.5881516337394714
14,2,lstm1,3,0.6794024109840393,0.06107643246650696,0.5881516337394714
14,2,lstm1,8,0.12992556393146515,0.06107643246650696,0.5881516337394714
14,2,lstm2,2,0.12506085634231567,0.12506085634231567,0.5881516337394714
14,2,lstm2,5,0.0954231470823288,0.12506085634231567,0.5881516337394714
14,2,lstm2,3,0.4704805314540863,0.12506085634231567,0.5881516337394714
14,2,lstm2,8,0.3090354800224304,0.12506085634231567,0.5881516337394714
14,3,conv1,3,0.1818133294582367,0.1818133294582367,0.5750987529754639
14,3,conv1,5,0.2000894695520401,0.1818133294582367,0.5750987529754639
14,3,conv1,2,0.2533178925514221,0.1818133294582367,0.5750987529754639
14,3,conv1,8,0.3647792935371399,0.1818133294582367,0.5750987529754639
14,3,conv2,3,0.17928385734558105,0.17928385734558105,0.5750987529754639
14,3,conv2,5,0.23213762044906616,0.17928385734558105,0.5750987529754639
14,3,conv2,2,0.11710363626480103,0.17928385734558105,0.5750987529754639
14,3,conv2,8,0.47147485613822937,0.17928385734558105,0.5750987529754639
14,3,lstm1,3,0.12943029403686523,0.12943029403686523,0.5750987529754639
14,3,lstm1,5,0.5104988217353821,0.12943029403686523,0.5750987529754639
14,3,lstm1,2,0.0918608009815216,0.12943029403686523,0.5750987529754639
14,3,lstm1,8,0.2682100534439087,0.12943029403686523,0.5750987529754639
14,3,lstm2,3,0.24280045926570892,0.24280045926570892,0.5750987529754639
14,3,lstm2,5,0.19353407621383667,0.24280045926570892,0.5750987529754639
14,3,lstm2,2,0.21511664986610413,0.24280045926570892,0.5750987529754639
14,3,lstm2,8,0.34854885935783386,0.24280045926570892,0.5750987529754639
14,4,conv1,4,0.06982564181089401,0.06982564181089401,0.573452889919281
14,4,conv1,2,0.16319093108177185,0.06982564181089401,0.573452889919281
14,4,conv1,5,0.08707095682621002,0.06982564181089401,0.573452889919281
14,4,conv1,3,0.6799125075340271,0.06982564181089401,0.573452889919281
14,4,conv2,4,0.06372695416212082,0.06372695416212082,0.573452889919281
14,4,conv2,2,0.06614413112401962,0.06372695416212082,0.573452889919281
14,4,conv2,5,0.10009830445051193,0.06372695416212082,0.573452889919281
14,4,conv2,3,0.7700306177139282,0.06372695416212082,0.573452889919281
14,4,lstm1,4,0.051491230726242065,0.051491230726242065,0.573452889919281
14,4,lstm1,2,0.06803612411022186,0.051491230726242065,0.573452889919281
14,4,lstm1,5,0.0710868090391159,0.051491230726242065,0.573452889919281
14,4,lstm1,3,0.8093858361244202,0.051491230726242065,0.573452889919281
14,4,lstm2,4,0.09372570365667343,0.09372570365667343,0.573452889919281
14,4,lstm2,2,0.14404675364494324,0.09372570365667343,0.573452889919281
14,4,lstm2,5,0.11467427015304565,0.09372570365667343,0.573452889919281
14,4,lstm2,3,0.6475532054901123,0.09372570365667343,0.573452889919281
14,5,conv1,5,0.06137659028172493,0.06137659028172493,0.5812268853187561
14,5,conv1,2,0.11898171901702881,0.06137659028172493,0.5812268853187561
14,5,conv1,3,0.43612247705459595,0.06137659028172493,0.5812268853187561
14,5,conv1,8,0.38351917266845703,0.06137659028172493,0.5812268853187561
14,5,conv2,5,0.07860715687274933,0.07860715687274933,0.5812268853187561
14,5,conv2,2,0.064110666513443,0.07860715687274933,0.5812268853187561
14,5,conv2,3,0.6320833563804626,0.07860715687274933,0.5812268853187561
14,5,conv2,8,0.22519876062870026,0.07860715687274933,0.5812268853187561
14,5,lstm1,5,0.05581512302160263,0.05581512302160263,0.5812268853187561
14,5,lstm1,2,0.06728927791118622,0.05581512302160263,0.5812268853187561
14,5,lstm1,3,0.7745884656906128,0.05581512302160263,0.5812268853187561
14,5,lstm1,8,0.10230711847543716,0.05581512302160263,0.5812268853187561
14,5,lstm2,5,0.08572825789451599,0.08572825789451599,0.5812268853187561
14,5,lstm2,2,0.09676054865121841,0.08572825789451599,0.5812268853187561
14,5,lstm2,3,0.5422174334526062,0.08572825789451599,0.5812268853187561
14,5,lstm2,8,0.2752937078475952,0.08572825789451599,0.5812268853187561
14,6,conv1,6,0.25217530131340027,0.25217530131340027,0.5903605818748474
14,6,conv1,7,0.16661547124385834,0.25217530131340027,0.5903605818748474
14,6,conv1,1,0.12797772884368896,0.25217530131340027,0.5903605818748474
14,6,conv1,8,0.45323145389556885,0.25217530131340027,0.5903605818748474
14,6,conv2,6,0.17835164070129395,0.17835164070129395,0.5903605818748474
14,6,conv2,7,0.3073916435241699,0.17835164070129395,0.5903605818748474
14,6,conv2,1,0.12242680042982101,0.17835164070129395,0.5903605818748474
14,6,conv2,8,0.3918299078941345,0.17835164070129395,0.5903605818748474
14,6,lstm1,6,0.14018014073371887,0.14018014073371887,0.5903605818748474
14,6,lstm1,7,0.09406708180904388,0.14018014073371887,0.5903605818748474
14,6,lstm1,1,0.05116548016667366,0.14018014073371887,0.5903605818748474
14,6,lstm1,8,0.7145872712135315,0.14018014073371887,0.5903605818748474
14,6,lstm2,6,0.20209212601184845,0.20209212601184845,0.5903605818748474
14,6,lstm2,7,0.13309335708618164,0.20209212601184845,0.5903605818748474
14,6,lstm2,1,0.0847155749797821,0.20209212601184845,0.5903605818748474
14,6,lstm2,8,0.5800989270210266,0.20209212601184845,0.5903605818748474
14,7,conv1,7,0.02753784880042076,0.02753784880042076,0.5841050148010254
14,7,conv1,6,0.3869702219963074,0.02753784880042076,0.5841050148010254
14,7,conv1,1,0.09471609443426132,0.02753784880042076,0.5841050148010254
14,7,conv1,8,0.49077582359313965,0.02753784880042076,0.5841050148010254
14,7,conv2,7,0.05519517511129379,0.05519517511129379,0.5841050148010254
14,7,conv2,6,0.2949540913105011,0.05519517511129379,0.5841050148010254
14,7,conv2,1,0.04596351832151413,0.05519517511129379,0.5841050148010254
14,7,conv2,8,0.6038872003555298,0.05519517511129379,0.5841050148010254
14,7,lstm1,7,0.01762079820036888,0.01762079820036888,0.5841050148010254
14,7,lstm1,6,0.6100407242774963,0.01762079820036888,0.5841050148010254
14,7,lstm1,1,0.014282525517046452,0.01762079820036888,0.5841050148010254
14,7,lstm1,8,0.35805585980415344,0.01762079820036888,0.5841050148010254
14,7,lstm2,7,0.03341158851981163,0.03341158851981163,0.5841050148010254
14,7,lstm2,6,0.07919913530349731,0.03341158851981163,0.5841050148010254
14,7,lstm2,1,0.017313571646809578,0.03341158851981163,0.5841050148010254
14,7,lstm2,8,0.8700757026672363,0.03341158851981163,0.5841050148010254
14,8,conv1,8,0.2253981977701187,0.2253981977701187,0.6080240607261658
14,8,conv1,1,0.10173861682415009,0.2253981977701187,0.6080240607261658
14,8,conv1,5,0.08681201189756393,0.2253981977701187,0.6080240607261658
14,8,conv1,3,0.5860511660575867,0.2253981977701187,0.6080240607261658
14,8,conv2,8,0.10162073373794556,0.10162073373794556,0.6080240607261658
14,8,conv2,1,0.049102555960416794,0.10162073373794556,0.6080240607261658
14,8,conv2,5,0.11301274597644806,0.10162073373794556,0.6080240607261658
14,8,conv2,3,0.7362639904022217,0.10162073373794556,0.6080240607261658
14,8,lstm1,8,0.08658317476511002,0.08658317476511002,0.6080240607261658
14,8,lstm1,1,0.03499549627304077,0.08658317476511002,0.6080240607261658
14,8,lstm1,5,0.0916358083486557,0.08658317476511002,0.6080240607261658
14,8,lstm1,3,0.7867855429649353,0.08658317476511002,0.6080240607261658
14,8,lstm2,8,0.2750014364719391,0.2750014364719391,0.6080240607261658
14,8,lstm2,1,0.02407882735133171,0.2750014364719391,0.6080240607261658
14,8,lstm2,5,0.10523321479558945,0.2750014364719391,0.6080240607261658
14,8,lstm2,3,0.5956864953041077,0.2750014364719391,0.6080240607261658
14,9,conv1,9,0.03717474639415741,0.03717474639415741,0.6146701574325562
14,9,conv1,3,0.382787823677063,0.03717474639415741,0.6146701574325562
14,9,conv1,8,0.3211095333099365,0.03717474639415741,0.6146701574325562
14,9,conv1,6,0.18596181273460388,0.03717474639415741,0.6146701574325562
14,9,conv1,2,0.07296614348888397,0.03717474639415741,0.6146701574325562
14,9,conv2,9,0.03906595706939697,0.03906595706939697,0.6146701574325562
14,9,conv2,3,0.49223995208740234,0.03906595706939697,0.6146701574325562
14,9,conv2,8,0.3023641109466553,0.03906595706939697,0.6146701574325562
14,9,conv2,6,0.1261046677827835,0.03906595706939697,0.6146701574325562
14,9,conv2,2,0.04022534191608429,0.03906595706939697,0.6146701574325562
14,9,lstm1,9,0.04137350246310234,0.04137350246310234,0.6146701574325562
14,9,lstm1,3,0.24460726976394653,0.04137350246310234,0.6146701574325562
14,9,lstm1,8,0.12040653824806213,0.04137350246310234,0.6146701574325562
14,9,lstm1,6,0.5458364486694336,0.04137350246310234,0.6146701574325562
14,9,lstm1,2,0.047776248306035995,0.04137350246310234,0.6146701574325562
14,9,lstm2,9,0.041440218687057495,0.041440218687057495,0.6146701574325562
14,9,lstm2,3,0.4277573823928833,0.041440218687057495,0.6146701574325562
14,9,lstm2,8,0.37693971395492554,0.041440218687057495,0.6146701574325562
14,9,lstm2,6,0.04161051660776138,0.041440218687057495,0.6146701574325562
14,9,lstm2,2,0.11225216835737228,0.041440218687057495,0.6146701574325562
15,1,conv1,1,0.08490712940692902,0.08490712940692902,0.6087650656700134
15,1,conv1,8,0.6055386662483215,0.08490712940692902,0.6087650656700134
15,1,conv1,6,0.2799065113067627,0.08490712940692902,0.6087650656700134
15,1,conv1,7,0.029647693037986755,0.08490712940692902,0.6087650656700134
15,1,conv2,1,0.041471850126981735,0.041471850126981735,0.6087650656700134
15,1,conv2,8,0.7119604349136353,0.041471850126981735,0.6087650656700134
15,1,conv2,6,0.1936551332473755,0.041471850126981735,0.6087650656700134
15,1,conv2,7,0.052912503480911255,0.041471850126981735,0.6087650656700134
15,1,lstm1,1,0.013941258192062378,0.013941258192062378,0.6087650656700134
15,1,lstm1,8,0.34286749362945557,0.013941258192062378,0.6087650656700134
15,1,lstm1,6,0.6126649379730225,0.013941258192062378,0.6087650656700134
15,1,lstm1,7,0.030526330694556236,0.013941258192062378,0.6087650656700134
15,1,lstm2,1,0.02672981098294258,0.02672981098294258,0.6087650656700134
15,1,lstm2,8,0.8565113544464111,0.02672981098294258,0.6087650656700134
15,1,lstm2,6,0.06799671798944473,0.02672981098294258,0.6087650656700134
15,1,lstm2,7,0.04876212030649185,0.02672981098294258,0.6087650656700134
15,2,conv1,2,0.10155878216028214,0.10155878216028214,0.5855387449264526
15,2,conv1,5,0.06415362656116486,0.10155878216028214,0.5855387449264526
15,2,conv1,3,0.5333298444747925,0.10155878216028214,0.5855387449264526
15,2,conv1,8,0.30095770955085754,0.10155878216028214,0.5855387449264526
15,2,conv2,2,0.0473015159368515,0.0473015159368515,0.5855387449264526
15,2,conv2,5,0.08317472040653229,0.0473015159368515,0.5855387449264526
15,2,conv2,3,0.7036089301109314,0.0473015159368515,0.5855387449264526
15,2,conv2,8,0.16591483354568481,0.0473015159368515,0.5855387449264526
15,2,lstm1,2,0.04869896546006203,0.04869896546006203,0.5855387449264526
15,2,lstm1,5,0.10615339875221252,0.04869896546006203,0.5855387449264526
15,2,lstm1,3,0.7238713502883911,0.04869896546006203,0.5855387449264526
15,2,lstm1,8,0.12127628922462463,0.04869896546006203,0.5855387449264526
15,2,lstm2,2,0.1077883318066597,0.1077883318066597,0.5855387449264526
15,2,lstm2,5,0.08359609544277191,0.1077883318066597,0.5855387449264526
15,2,lstm2,3,0.5125123858451843,0.1077883318066597,0.5855387449264526
15,2,lstm2,8,0.29610323905944824,0.1077883318066597,0.5855387449264526
15,3,conv1,3,0.1723898947238922,0.1723898947238922,0.5726437568664551
15,3,conv1,5,0.20647621154785156,0.1723898947238922,0.5726437568664551
15,3,conv1,2,0.2423235923051834,0.1723898947238922,0.5726437568664551
15,3,conv1,8,0.37881025671958923,0.1723898947238922,0.5726437568664551
15,3,conv2,3,0.16211852431297302,0.16211852431297302,0.5726437568664551
15,3,conv2,5,0.23547589778900146,0.16211852431297302,0.5726437568664551
15,3,conv2,2,0.10224539041519165,0.16211852431297302,0.5726437568664551
15,3,conv2,8,0.5001602172851562,0.16211852431297302,0.5726437568664551
15,3,lstm1,3,0.10279007256031036,0.10279007256031036,0.5726437568664551
15,3,lstm1,5,0.5370643138885498,0.10279007256031036,0.5726437568664551
15,3,lstm1,2,0.0737127810716629,0.10279007256031036,0.5726437568664551
15,3,lstm1,8,0.2864328622817993,0.10279007256031036,0.5726437568664551
15,3,lstm2,3,0.2109864503145218,0.2109864503145218,0.5726437568664551
15,3,lstm2,5,0.20086178183555603,0.2109864503145218,0.5726437568664551
15,3,lstm2,2,0.21277883648872375,0.2109864503145218,0.5726437568664551
15,3,lstm2,8,0.3753729462623596,0.2109864503145218,0.5726437568664551
15,4,conv1,4,0.054564088582992554,0.054564088582992554,0.5741766691207886
15,4,conv1,2,0.13209384679794312,0.054564088582992554,0.5741766691207886
15,4,conv1,5,0.07012185454368591,0.054564088582992554,0.5741766691207886
15,4,conv1,3,0.7432202100753784,0.054564088582992554,0.5741766691207886
15,4,conv2,4,0.04706353694200516,0.04706353694200516,0.5741766691207886
15,4,conv2,2,0.049438126385211945,0.04706353694200516,0.5741766691207886
15,4,conv2,5,0.07816509902477264,0.04706353694200516,0.5741766691207886
15,4,conv2,3,0.8253332376480103,0.04706353694200516,0.5741766691207886
15,4,lstm1,4,0.03812269866466522,0.03812269866466522,0.5741766691207886
15,4,lstm1,2,0.05180516466498375,0.03812269866466522,0.5741766691207886
15,4,lstm1,5,0.05453791469335556,0.03812269866466522,0.5741766691207886
15,4,lstm1,3,0.8555341958999634,0.03812269866466522,0.5741766691207886
15,4,lstm2,4,0.0740751251578331,0.0740751251578331,0.5741766691207886
15,4,lstm2,2,0.1202605813741684,0.0740751251578331,0.5741766691207886
15,4,lstm2,5,0.09540558606386185,0.0740751251578331,0.5741766691207886
15,4,lstm2,3,0.7102587223052979,0.0740751251578331,0.5741766691207886
15,5,conv1,5,0.051566001027822495,0.051566001027822495,0.5764939785003662
15,5,conv1,2,0.09996099770069122,0.051566001027822495,0.5764939785003662
15,5,conv1,3,0.490243524312973,0.051566001027822495,0.5764939785003662
15,5,conv1,8,0.35822945833206177,0.051566001027822495,0.5764939785003662
15,5,conv2,5,0.06372414529323578,0.06372414529323578,0.5764939785003662
15,5,conv2,2,0.049822237342596054,0.06372414529323578,0.5764939785003662
15,5,conv2,3,0.6930644512176514,0.06372414529323578,0.5764939785003662
15,5,conv2,8,0.19338910281658173,0.06372414529323578,0.5764939785003662
15,5,lstm1,5,0.043390631675720215,0.043390631675720215,0.5764939785003662
15,5,lstm1,2,0.0519835501909256,0.043390631675720215,0.5764939785003662
15,5,lstm1,3,0.813739538192749,0.043390631675720215,0.5764939785003662
15,5,lstm1,8,0.09088630229234695,0.043390631675720215,0.5764939785003662
15,5,lstm2,5,0.07271753251552582,0.07271753251552582,0.5764939785003662
15,5,lstm2,2,0.08172984421253204,0.07271753251552582,0.5764939785003662
15,5,lstm2,3,0.5891926288604736,0.07271753251552582,0.5764939785003662
15,5,lstm2,8,0.2563599646091461,0.07271753251552582,0.5764939785003662
15,6,conv1,6,0.23104344308376312,0.23104344308376312,0.5870165824890137
15,6,conv1,7,0.15614694356918335,0.23104344308376312,0.5870165824890137
15,6,conv1,1,0.11747169494628906,0.23104344308376312,0.5870165824890137
15,6,conv1,8,0.49533796310424805,0.23104344308376312,0.5870165824890137
15,6,conv2,6,0.1688351184129715,0.1688351184129715,0.5870165824890137
15,6,conv2,7,0.3039237856864929,0.1688351184129715,0.5870165824890137
15,6,conv2,1,0.11369341611862183,0.1688351184129715,0.5870165824890137
15,6,conv2,8,0.41354769468307495,0.1688351184129715,0.5870165824890137
15,6,lstm1,6,0.12210917472839355,0.12210917472839355,0.5870165824890137
15,6,lstm1,7,0.07595638930797577,0.12210917472839355,0.5870165824890137
15,6,lstm1,1,0.042354319244623184,0.12210917472839355,0.5870165824890137
15,6,lstm1,8,0.759580135345459,0.12210917472839355,0.5870165824890137
15,6,lstm2,6,0.17740006744861603,0.17740006744861603,0.5870165824890137
15,6,lstm2,7,0.12686645984649658,0.17740006744861603,0.5870165824890137
15,6,lstm2,1,0.07941944897174835,0.17740006744861603,0.5870165824890137
15,6,lstm2,8,0.6163140535354614,0.17740006744861603,0.5870165824890137
15,7,conv1,7,0.022565357387065887,0.022565357387065887,0.5822768211364746
15,7,conv1,6,0.38726773858070374,0.022565357387065887,0.5822768211364746
15,7,conv1,1,0.07731353491544724,0.022565357387065887,0.5822768211364746
15,7,conv1,8,0.5128533840179443,0.022565357387065887,0.5822768211364746
15,7,conv2,7,0.04509134590625763,0.04509134590625763,0.5822768211364746
15,7,conv2,6,0.2760970890522003,0.04509134590625763,0.5822768211364746
15,7,conv2,1,0.03608059510588646,0.04509134590625763,0.5822768211364746
15,7,conv2,8,0.6427308917045593,0.04509134590625763,0.5822768211364746
15,7,lstm1,7,0.013987869024276733,0.013987869024276733,0.5822768211364746
15,7,lstm1,6,0.565587043762207,0.013987869024276733,0.5822768211364746
15,7,lstm1,1,0.010893717408180237,0.013987869024276733,0.5822768211364746
15,7,lstm1,8,0.4095313549041748,0.013987869024276733,0.5822768211364746
15,7,lstm2,7,0.026766549795866013,0.026766549795866013,0.5822768211364746
15,7,lstm2,6,0.06329052150249481,0.026766549795866013,0.5822768211364746
15,7,lstm2,1,0.013581051491200924,0.026766549795866013,0.5822768211364746
15,7,lstm2,8,0.8963618874549866,0.026766549795866013,0.5822768211364746
15,8,conv1,8,0.20544934272766113,0.20544934272766113,0.603909432888031
15,8,conv1,1,0.08175905793905258,0.20544934272766113,0.603909432888031
15,8,conv1,5,0.07092840224504471,0.20544934272766113,0.603909432888031
15,8,conv1,3,0.641863226890564,0.20544934272766113,0.603909432888031
15,8,conv2,8,0.08598983287811279,0.08598983287811279,0.603909432888031
15,8,conv2,1,0.03826011344790459,0.08598983287811279,0.603909432888031
15,8,conv2,5,0.08731003105640411,0.08598983287811279,0.603909432888031
15,8,conv2,3,0.7884400486946106,0.08598983287811279,0.603909432888031
15,8,lstm1,8,0.07313600927591324,0.07313600927591324,0.603909432888031
15,8,lstm1,1,0.028058048337697983,0.07313600927591324,0.603909432888031
15,8,lstm1,5,0.07071390748023987,0.07313600927591324,0.603909432888031
15,8,lstm1,3,0.828092098236084,0.07313600927591324,0.603909432888031
15,8,lstm2,8,0.23381873965263367,0.23381873965263367,0.603909432888031
15,8,lstm2,1,0.01851833611726761,0.23381873965263367,0.603909432888031
15,8,lstm2,5,0.0843329131603241,0.23381873965263367,0.603909432888031
15,8,lstm2,3,0.6633299589157104,0.23381873965263367,0.603909432888031
15,9,conv1,9,0.030530687421560287,0.030530687421560287,0.6168720722198486
15,9,conv1,3,0.404729962348938,0.030530687421560287,0.6168720722198486
15,9,conv1,8,0.31814873218536377,0.030530687421560287,0.6168720722198486
15,9,conv1,6,0.18594330549240112,0.030530687421560287,0.6168720722198486
15,9,conv1,2,0.060647279024124146,0.030530687421560287,0.6168720722198486
15,9,conv2,9,0.03152905032038689,0.03152905032038689,0.6168720722198486
15,9,conv2,3,0.5191676020622253,0.03152905032038689,0.6168720722198486
15,9,conv2,8,0.30646079778671265,0.03152905032038689,0.6168720722198486
15,9,conv2,6,0.11186283081769943,0.03152905032038689,0.6168720722198486
15,9,conv2,2,0.030979663133621216,0.03152905032038689,0.6168720722198486
15,9,lstm1,9,0.03346524015069008,0.03346524015069008,0.6168720722198486
15,9,lstm1,3,0.2672910690307617,0.03346524015069008,0.6168720722198486
15,9,lstm1,8,0.1226077675819397,0.03346524015069008,0.6168720722198486
15,9,lstm1,6,0.539467990398407,0.03346524015069008,0.6168720722198486
15,9,lstm1,2,0.037167951464653015,0.03346524015069008,0.6168720722198486
15,9,lstm2,9,0.03430898115038872,0.03430898115038872,0.6168720722198486
15,9,lstm2,3,0.469496488571167,0.03430898115038872,0.6168720722198486
15,9,lstm2,8,0.3642248511314392,0.03430898115038872,0.6168720722198486
15,9,lstm2,6,0.03300950303673744,0.03430898115038872,0.6168720722198486
15,9,lstm2,2,0.09896020591259003,0.03430898115038872,0.6168720722198486
