round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
2,5,conv2,9,0.2797744870185852,0.11095129698514938,0.7764844298362732
2,5,conv2,2,0.23953348398208618,0.11095129698514938,0.7764844298362732
2,5,conv2,6,0.1815291792154312,0.11095129698514938,0.7764844298362732
2,5,lstm1,5,0.16348613798618317,0.16348613798618317,0.7764844298362732
2,5,lstm1,7,0.2345765382051468,0.16348613798618317,0.7764844298362732
2,5,lstm1,9,0.17054884135723114,0.16348613798618317,0.7764844298362732
2,5,lstm1,2,0.22569555044174194,0.16348613798618317,0.7764844298362732
2,5,lstm1,6,0.20569290220737457,0.16348613798618317,0.7764844298362732
2,5,lstm2,5,0.13371741771697998,0.13371741771697998,0.7764844298362732
2,5,lstm2,7,0.19863556325435638,0.13371741771697998,0.7764844298362732
2,5,lstm2,9,0.27322161197662354,0.13371741771697998,0.7764844298362732
2,5,lstm2,2,0.13909317553043365,0.13371741771697998,0.7764844298362732
2,5,lstm2,6,0.2553322911262512,0.13371741771697998,0.7764844298362732
2,6,conv1,6,0.09931252896785736,0.09931252896785736,0.88395094871521
2,6,conv1,7,0.245206817984581,0.09931252896785736,0.88395094871521
2,6,conv1,2,0.2297033965587616,0.09931252896785736,0.88395094871521
2,6,conv1,9,0.2521761655807495,0.09931252896785736,0.88395094871521
2,6,conv1,1,0.17360106110572815,0.09931252896785736,0.88395094871521
2,6,conv2,6,0.16554604470729828,0.16554604470729828,0.88395094871521
2,6,conv2,7,0.19984668493270874,0.16554604470729828,0.88395094871521
2,6,conv2,2,0.21201413869857788,0.16554604470729828,0.88395094871521
2,6,conv2,9,0.22730697691440582,0.16554604470729828,0.88395094871521
2,6,conv2,1,0.19528615474700928,0.16554604470729828,0.88395094871521
2,6,lstm1,6,0.21027742326259613,0.21027742326259613,0.88395094871521
2,6,lstm1,7,0.217026025056839,0.21027742326259613,0.88395094871521
2,6,lstm1,2,0.2497626394033432,0.21027742326259613,0.88395094871521
2,6,lstm1,9,0.15106278657913208,0.21027742326259613,0.88395094871521
2,6,lstm1,1,0.1718711107969284,0.21027742326259613,0.88395094871521
2,6,lstm2,6,0.28953564167022705,0.28953564167022705,0.88395094871521
2,6,lstm2,7,0.20402191579341888,0.28953564167022705,0.88395094871521
2,6,lstm2,2,0.12828689813613892,0.28953564167022705,0.88395094871521
2,6,lstm2,9,0.24955473840236664,0.28953564167022705,0.88395094871521
2,6,lstm2,1,0.12860077619552612,0.28953564167022705,0.88395094871521
2,7,conv1,7,0.29693883657455444,0.29693883657455444,0.8285436034202576
2,7,conv1,4,0.1025296151638031,0.29693883657455444,0.8285436034202576
2,7,conv1,9,0.2139299511909485,0.29693883657455444,0.8285436034202576
2,7,conv1,2,0.21607473492622375,0.29693883657455444,0.8285436034202576
2,7,conv1,6,0.1705269068479538,0.29693883657455444,0.8285436034202576
2,7,conv2,7,0.19242897629737854,0.19242897629737854,0.8285436034202576
2,7,conv2,4,0.2450593113899231,0.19242897629737854,0.8285436034202576
2,7,conv2,9,0.19962385296821594,0.19242897629737854,0.8285436034202576
2,7,conv2,2,0.23791539669036865,0.19242897629737854,0.8285436034202576
2,7,conv2,6,0.12497246265411377,0.19242897629737854,0.8285436034202576
2,7,lstm1,7,0.13482187688350677,0.13482187688350677,0.8285436034202576
2,7,lstm1,4,0.24683421850204468,0.13482187688350677,0.8285436034202576
2,7,lstm1,9,0.187889963388443,0.13482187688350677,0.8285436034202576
2,7,lstm1,2,0.21506600081920624,0.13482187688350677,0.8285436034202576
2,7,lstm1,6,0.21538792550563812,0.13482187688350677,0.8285436034202576
2,7,lstm2,7,0.1362389475107193,0.1362389475107193,0.8285436034202576
2,7,lstm2,4,0.15919464826583862,0.1362389475107193,0.8285436034202576
2,7,lstm2,9,0.3285554051399231,0.1362389475107193,0.8285436034202576
2,7,lstm2,2,0.11629082262516022,0.1362389475107193,0.8285436034202576
2,7,lstm2,6,0.25972017645835876,0.1362389475107193,0.8285436034202576
2,8,conv1,8,0.19547203183174133,0.19547203183174133,0.8238826394081116
2,8,conv1,4,0.11109843850135803,0.19547203183174133,0.8238826394081116
2,8,conv1,2,0.3605453372001648,0.19547203183174133,0.8238826394081116
2,8,conv1,3,0.18995843827724457,0.19547203183174133,0.8238826394081116
2,8,conv1,9,0.14292575418949127,0.19547203183174133,0.8238826394081116
2,8,conv2,8,0.22721371054649353,0.22721371054649353,0.8238826394081116
2,8,conv2,4,0.2794080078601837,0.22721371054649353,0.8238826394081116
2,8,conv2,2,0.10270288586616516,0.22721371054649353,0.8238826394081116
2,8,conv2,3,0.2653806209564209,0.22721371054649353,0.8238826394081116
2,8,conv2,9,0.1252947896718979,0.22721371054649353,0.8238826394081116
2,8,lstm1,8,0.12115660309791565,0.12115660309791565,0.8238826394081116
2,8,lstm1,4,0.32958802580833435,0.12115660309791565,0.8238826394081116
2,8,lstm1,2,0.21852532029151917,0.12115660309791565,0.8238826394081116
2,8,lstm1,3,0.20226788520812988,0.12115660309791565,0.8238826394081116
2,8,lstm1,9,0.1284622848033905,0.12115660309791565,0.8238826394081116
2,8,lstm2,8,0.20084860920906067,0.20084860920906067,0.8238826394081116
2,8,lstm2,4,0.15948325395584106,0.20084860920906067,0.8238826394081116
2,8,lstm2,2,0.1171300858259201,0.20084860920906067,0.8238826394081116
2,8,lstm2,3,0.14521744847297668,0.20084860920906067,0.8238826394081116
2,8,lstm2,9,0.37732061743736267,0.20084860920906067,0.8238826394081116
2,9,conv1,9,0.12601275742053986,0.12601275742053986,0.8729021549224854
2,9,conv1,4,0.10649523138999939,0.12601275742053986,0.8729021549224854
2,9,conv1,2,0.3488699197769165,0.12601275742053986,0.8729021549224854
2,9,conv1,7,0.16618037223815918,0.12601275742053986,0.8729021549224854
2,9,conv1,8,0.25244176387786865,0.12601275742053986,0.8729021549224854
2,9,conv2,9,0.19103792309761047,0.19103792309761047,0.8729021549224854
2,9,conv2,4,0.3553585112094879,0.19103792309761047,0.8729021549224854
2,9,conv2,2,0.10007506608963013,0.19103792309761047,0.8729021549224854
2,9,conv2,7,0.11897873878479004,0.19103792309761047,0.8729021549224854
2,9,conv2,8,0.23454970121383667,0.19103792309761047,0.8729021549224854
2,9,lstm1,9,0.149236261844635,0.149236261844635,0.8729021549224854
2,9,lstm1,4,0.2728538513183594,0.149236261844635,0.8729021549224854
2,9,lstm1,2,0.2184140533208847,0.149236261844635,0.8729021549224854
2,9,lstm1,7,0.25726547837257385,0.149236261844635,0.8729021549224854
2,9,lstm1,8,0.10223035514354706,0.149236261844635,0.8729021549224854
2,9,lstm2,9,0.35623517632484436,0.35623517632484436,0.8729021549224854
2,9,lstm2,4,0.14924150705337524,0.35623517632484436,0.8729021549224854
2,9,lstm2,2,0.13028663396835327,0.35623517632484436,0.8729021549224854
2,9,lstm2,7,0.12316785752773285,0.35623517632484436,0.8729021549224854
2,9,lstm2,8,0.24106888473033905,0.35623517632484436,0.8729021549224854
3,1,conv1,1,0.15920215845108032,0.15920215845108032,0.6057122349739075
3,1,conv1,2,0.23395481705665588,0.15920215845108032,0.6057122349739075
3,1,conv1,4,0.1470000296831131,0.15920215845108032,0.6057122349739075
3,1,conv1,9,0.16600273549556732,0.15920215845108032,0.6057122349739075
3,1,conv1,8,0.293840229511261,0.15920215845108032,0.6057122349739075
3,1,conv2,1,0.1607278287410736,0.1607278287410736,0.6057122349739075
3,1,conv2,2,0.16393601894378662,0.1607278287410736,0.6057122349739075
3,1,conv2,4,0.22927996516227722,0.1607278287410736,0.6057122349739075
3,1,conv2,9,0.21284452080726624,0.1607278287410736,0.6057122349739075
3,1,conv2,8,0.23321162164211273,0.1607278287410736,0.6057122349739075
3,1,lstm1,1,0.14525870978832245,0.14525870978832245,0.6057122349739075
3,1,lstm1,2,0.2534317076206207,0.14525870978832245,0.6057122349739075
3,1,lstm1,4,0.2521059513092041,0.14525870978832245,0.6057122349739075
3,1,lstm1,9,0.20120123028755188,0.14525870978832245,0.6057122349739075
3,1,lstm1,8,0.14800241589546204,0.14525870978832245,0.6057122349739075
3,1,lstm2,1,0.1421957015991211,0.1421957015991211,0.6057122349739075
3,1,lstm2,2,0.1561744213104248,0.1421957015991211,0.6057122349739075
3,1,lstm2,4,0.15372765064239502,0.1421957015991211,0.6057122349739075
3,1,lstm2,9,0.38029664754867554,0.1421957015991211,0.6057122349739075
3,1,lstm2,8,0.16760560870170593,0.1421957015991211,0.6057122349739075
3,2,conv1,2,0.1947261393070221,0.1947261393070221,0.6118997931480408
3,2,conv1,7,0.2882694602012634,0.1947261393070221,0.6118997931480408
3,2,conv1,9,0.20117661356925964,0.1947261393070221,0.6118997931480408
3,2,conv1,1,0.18336664140224457,0.1947261393070221,0.6118997931480408
3,2,conv1,6,0.13246122002601624,0.1947261393070221,0.6118997931480408
3,2,conv2,2,0.17755502462387085,0.17755502462387085,0.6118997931480408
3,2,conv2,7,0.22759607434272766,0.17755502462387085,0.6118997931480408
3,2,conv2,9,0.2742655575275421,0.17755502462387085,0.6118997931480408
3,2,conv2,1,0.1661691665649414,0.17755502462387085,0.6118997931480408
3,2,conv2,6,0.15441420674324036,0.17755502462387085,0.6118997931480408
3,2,lstm1,2,0.27812817692756653,0.27812817692756653,0.6118997931480408
3,2,lstm1,7,0.1667533814907074,0.27812817692756653,0.6118997931480408
3,2,lstm1,9,0.21806368231773376,0.27812817692756653,0.6118997931480408
3,2,lstm1,1,0.1512034833431244,0.27812817692756653,0.6118997931480408
3,2,lstm1,6,0.18585124611854553,0.27812817692756653,0.6118997931480408
3,2,lstm2,2,0.17010891437530518,0.17010891437530518,0.6118997931480408
3,2,lstm2,7,0.19534800946712494,0.17010891437530518,0.6118997931480408
3,2,lstm2,9,0.32934707403182983,0.17010891437530518,0.6118997931480408
3,2,lstm2,1,0.13010361790657043,0.17010891437530518,0.6118997931480408
3,2,lstm2,6,0.17509238421916962,0.17010891437530518,0.6118997931480408
3,3,conv1,3,0.1590118110179901,0.1590118110179901,0.6620969176292419
3,3,conv1,4,0.12920589745044708,0.1590118110179901,0.6620969176292419
3,3,conv1,2,0.24428868293762207,0.1590118110179901,0.6620969176292419
3,3,conv1,8,0.2959273159503937,0.1590118110179901,0.6620969176292419
3,3,conv1,6,0.17156624794006348,0.1590118110179901,0.6620969176292419
3,3,conv2,3,0.181728333234787,0.181728333234787,0.6620969176292419
3,3,conv2,4,0.19630181789398193,0.181728333234787,0.6620969176292419
3,3,conv2,2,0.18071389198303223,0.181728333234787,0.6620969176292419
3,3,conv2,8,0.2966359853744507,0.181728333234787,0.6620969176292419
3,3,conv2,6,0.14462001621723175,0.181728333234787,0.6620969176292419
3,3,lstm1,3,0.26927924156188965,0.26927924156188965,0.6620969176292419
3,3,lstm1,4,0.22283485531806946,0.26927924156188965,0.6620969176292419
3,3,lstm1,2,0.16832801699638367,0.26927924156188965,0.6620969176292419
3,3,lstm1,8,0.14678189158439636,0.26927924156188965,0.6620969176292419
3,3,lstm1,6,0.19277602434158325,0.26927924156188965,0.6620969176292419
3,3,lstm2,3,0.21164372563362122,0.21164372563362122,0.6620969176292419
3,3,lstm2,4,0.21351081132888794,0.21164372563362122,0.6620969176292419
3,3,lstm2,2,0.13573631644248962,0.21164372563362122,0.6620969176292419
3,3,lstm2,8,0.19606438279151917,0.21164372563362122,0.6620969176292419
3,3,lstm2,6,0.24304476380348206,0.21164372563362122,0.6620969176292419
3,4,conv1,4,0.127958744764328,0.127958744764328,0.6120109558105469
3,4,conv1,9,0.253497838973999,0.127958744764328,0.6120109558105469
3,4,conv1,2,0.26127079129219055,0.127958744764328,0.6120109558105469
3,4,conv1,3,0.17441684007644653,0.127958744764328,0.6120109558105469
3,4,conv1,6,0.18285584449768066,0.127958744764328,0.6120109558105469
3,4,conv2,4,0.1791200190782547,0.1791200190782547,0.6120109558105469
3,4,conv2,9,0.26332810521125793,0.1791200190782547,0.6120109558105469
3,4,conv2,2,0.17035414278507233,0.1791200190782547,0.6120109558105469
3,4,conv2,3,0.20235270261764526,0.1791200190782547,0.6120109558105469
3,4,conv2,6,0.18484506011009216,0.1791200190782547,0.6120109558105469
3,4,lstm1,4,0.2077687531709671,0.2077687531709671,0.6120109558105469
3,4,lstm1,9,0.17184031009674072,0.2077687531709671,0.6120109558105469
3,4,lstm1,2,0.2395218163728714,0.2077687531709671,0.6120109558105469
3,4,lstm1,3,0.2028525471687317,0.2077687531709671,0.6120109558105469
3,4,lstm1,6,0.1780165731906891,0.2077687531709671,0.6120109558105469
3,4,lstm2,4,0.20016956329345703,0.20016956329345703,0.6120109558105469
3,4,lstm2,9,0.35382407903671265,0.20016956329345703,0.6120109558105469
3,4,lstm2,2,0.12461990118026733,0.20016956329345703,0.6120109558105469
3,4,lstm2,3,0.13616612553596497,0.20016956329345703,0.6120109558105469
3,4,lstm2,6,0.185220405459404,0.20016956329345703,0.6120109558105469
3,5,conv1,5,0.1540413647890091,0.1540413647890091,0.6602628827095032
3,5,conv1,9,0.23642583191394806,0.1540413647890091,0.6602628827095032
3,5,conv1,7,0.23327821493148804,0.1540413647890091,0.6602628827095032
3,5,conv1,2,0.2059178203344345,0.1540413647890091,0.6602628827095032
3,5,conv1,6,0.17033681273460388,0.1540413647890091,0.6602628827095032
3,5,conv2,5,0.09507948160171509,0.09507948160171509,0.6602628827095032
3,5,conv2,9,0.3465820550918579,0.09507948160171509,0.6602628827095032
3,5,conv2,7,0.21692946553230286,0.09507948160171509,0.6602628827095032
3,5,conv2,2,0.17836837470531464,0.09507948160171509,0.6602628827095032
3,5,conv2,6,0.16304060816764832,0.09507948160171509,0.6602628827095032
3,5,lstm1,5,0.14909671247005463,0.14909671247005463,0.6602628827095032
3,5,lstm1,9,0.22254756093025208,0.14909671247005463,0.6602628827095032
3,5,lstm1,7,0.16088756918907166,0.14909671247005463,0.6602628827095032
3,5,lstm1,2,0.23644226789474487,0.14909671247005463,0.6602628827095032
3,5,lstm1,6,0.23102587461471558,0.14909671247005463,0.6602628827095032
3,5,lstm2,5,0.13536593317985535,0.13536593317985535,0.6602628827095032
3,5,lstm2,9,0.339139848947525,0.13536593317985535,0.6602628827095032
3,5,lstm2,7,0.15170153975486755,0.13536593317985535,0.6602628827095032
3,5,lstm2,2,0.1441217064857483,0.13536593317985535,0.6602628827095032
3,5,lstm2,6,0.2296709418296814,0.13536593317985535,0.6602628827095032
3,6,conv1,6,0.1500430405139923,0.1500430405139923,0.6513140201568604
3,6,conv1,7,0.20374073088169098,0.1500430405139923,0.6513140201568604
3,6,conv1,9,0.22782571613788605,0.1500430405139923,0.6513140201568604
3,6,conv1,2,0.22245773673057556,0.1500430405139923,0.6513140201568604
3,6,conv1,8,0.19593285024166107,0.1500430405139923,0.6513140201568604
3,6,conv2,6,0.16646480560302734,0.16646480560302734,0.6513140201568604
3,6,conv2,7,0.22921855747699738,0.16646480560302734,0.6513140201568604
3,6,conv2,9,0.2991306185722351,0.16646480560302734,0.6513140201568604
3,6,conv2,2,0.1376260221004486,0.16646480560302734,0.6513140201568604
3,6,conv2,8,0.16756004095077515,0.16646480560302734,0.6513140201568604
3,6,lstm1,6,0.2437785267829895,0.2437785267829895,0.6513140201568604
3,6,lstm1,7,0.16969367861747742,0.2437785267829895,0.6513140201568604
3,6,lstm1,9,0.20447982847690582,0.2437785267829895,0.6513140201568604
3,6,lstm1,2,0.21822436153888702,0.2437785267829895,0.6513140201568604
3,6,lstm1,8,0.16382358968257904,0.2437785267829895,0.6513140201568604
3,6,lstm2,6,0.23950040340423584,0.23950040340423584,0.6513140201568604
3,6,lstm2,7,0.1716824322938919,0.23950040340423584,0.6513140201568604
3,6,lstm2,9,0.2623859941959381,0.23950040340423584,0.6513140201568604
3,6,lstm2,2,0.135969877243042,0.23950040340423584,0.6513140201568604
3,6,lstm2,8,0.19046124815940857,0.23950040340423584,0.6513140201568604
3,7,conv1,7,0.23020391166210175,0.23020391166210175,0.605018675327301
3,7,conv1,9,0.21082645654678345,0.23020391166210175,0.605018675327301
3,7,conv1,4,0.13826130330562592,0.23020391166210175,0.605018675327301
3,7,conv1,2,0.20862823724746704,0.23020391166210175,0.605018675327301
3,7,conv1,6,0.21208007633686066,0.23020391166210175,0.605018675327301
3,7,conv2,7,0.24514514207839966,0.24514514207839966,0.605018675327301
3,7,conv2,9,0.29140225052833557,0.24514514207839966,0.605018675327301
3,7,conv2,4,0.15174643695354462,0.24514514207839966,0.605018675327301
3,7,conv2,2,0.1656918227672577,0.24514514207839966,0.605018675327301
3,7,conv2,6,0.14601430296897888,0.24514514207839966,0.605018675327301
3,7,lstm1,7,0.13638542592525482,0.13638542592525482,0.605018675327301
3,7,lstm1,9,0.21528024971485138,0.13638542592525482,0.605018675327301
3,7,lstm1,4,0.2274736911058426,0.13638542592525482,0.605018675327301
3,7,lstm1,2,0.1695556342601776,0.13638542592525482,0.605018675327301
3,7,lstm1,6,0.2513049840927124,0.13638542592525482,0.605018675327301
3,7,lstm2,7,0.12492184340953827,0.12492184340953827,0.605018675327301
3,7,lstm2,9,0.35382264852523804,0.12492184340953827,0.605018675327301
3,7,lstm2,4,0.19305312633514404,0.12492184340953827,0.605018675327301
3,7,lstm2,2,0.11685851216316223,0.12492184340953827,0.605018675327301
3,7,lstm2,6,0.2113438844680786,0.12492184340953827,0.605018675327301
3,8,conv1,8,0.2215828001499176,0.2215828001499176,0.6280961632728577
3,8,conv1,4,0.1238342821598053,0.2215828001499176,0.6280961632728577
3,8,conv1,2,0.3158015012741089,0.2215828001499176,0.6280961632728577
3,8,conv1,3,0.1906043291091919,0.2215828001499176,0.6280961632728577
3,8,conv1,9,0.14817708730697632,0.2215828001499176,0.6280961632728577
3,8,conv2,8,0.24396923184394836,0.24396923184394836,0.6280961632728577
3,8,conv2,4,0.19803163409233093,0.24396923184394836,0.6280961632728577
3,8,conv2,2,0.11590619385242462,0.24396923184394836,0.6280961632728577
3,8,conv2,3,0.24035511910915375,0.24396923184394836,0.6280961632728577
3,8,conv2,9,0.20173782110214233,0.24396923184394836,0.6280961632728577
3,8,lstm1,8,0.12956060469150543,0.12956060469150543,0.6280961632728577
3,8,lstm1,4,0.26454976201057434,0.12956060469150543,0.6280961632728577
3,8,lstm1,2,0.16656184196472168,0.12956060469150543,0.6280961632728577
3,8,lstm1,3,0.25634893774986267,0.12956060469150543,0.6280961632728577
3,8,lstm1,9,0.18297886848449707,0.12956060469150543,0.6280961632728577
3,8,lstm2,8,0.19066733121871948,0.19066733121871948,0.6280961632728577
3,8,lstm2,4,0.15861178934574127,0.19066733121871948,0.6280961632728577
3,8,lstm2,2,0.13440720736980438,0.19066733121871948,0.6280961632728577
3,8,lstm2,3,0.16215597093105316,0.19066733121871948,0.6280961632728577
3,8,lstm2,9,0.3541576564311981,0.19066733121871948,0.6280961632728577
3,9,conv1,9,0.13014152646064758,0.13014152646064758,0.6516401171684265
3,9,conv1,4,0.12337379902601242,0.13014152646064758,0.6516401171684265
3,9,conv1,8,0.24912256002426147,0.13014152646064758,0.6516401171684265
3,9,conv1,2,0.30344825983047485,0.13014152646064758,0.6516401171684265
3,9,conv1,6,0.19391389191150665,0.13014152646064758,0.6516401171684265
3,9,conv2,9,0.24233826994895935,0.24233826994895935,0.6516401171684265
3,9,conv2,4,0.2132641226053238,0.24233826994895935,0.6516401171684265
3,9,conv2,8,0.25158122181892395,0.24233826994895935,0.6516401171684265
3,9,conv2,2,0.11742834001779556,0.24233826994895935,0.6516401171684265
3,9,conv2,6,0.17538806796073914,0.24233826994895935,0.6516401171684265
3,9,lstm1,9,0.20894545316696167,0.20894545316696167,0.6516401171684265
3,9,lstm1,4,0.25693565607070923,0.20894545316696167,0.6516401171684265
3,9,lstm1,8,0.12703874707221985,0.20894545316696167,0.6516401171684265
3,9,lstm1,2,0.16827893257141113,0.20894545316696167,0.6516401171684265
3,9,lstm1,6,0.23880121111869812,0.20894545316696167,0.6516401171684265
3,9,lstm2,9,0.2950051426887512,0.2950051426887512,0.6516401171684265
3,9,lstm2,4,0.1606106460094452,0.2950051426887512,0.6516401171684265
3,9,lstm2,8,0.19703027606010437,0.2950051426887512,0.6516401171684265
3,9,lstm2,2,0.12441445887088776,0.2950051426887512,0.6516401171684265
3,9,lstm2,6,0.22293953597545624,0.2950051426887512,0.6516401171684265
4,1,conv1,1,0.14847368001937866,0.14847368001937866,0.5863990187644958
4,1,conv1,2,0.24963493645191193,0.14847368001937866,0.5863990187644958
4,1,conv1,9,0.15421900153160095,0.14847368001937866,0.5863990187644958
4,1,conv1,4,0.1467621922492981,0.14847368001937866,0.5863990187644958
4,1,conv1,8,0.30091020464897156,0.14847368001937866,0.5863990187644958
4,1,conv2,1,0.16056843101978302,0.16056843101978302,0.5863990187644958
4,1,conv2,2,0.14996260404586792,0.16056843101978302,0.5863990187644958
4,1,conv2,9,0.2527957856655121,0.16056843101978302,0.5863990187644958
4,1,conv2,4,0.20136111974716187,0.16056843101978302,0.5863990187644958
4,1,conv2,8,0.23531204462051392,0.16056843101978302,0.5863990187644958
4,1,lstm1,1,0.13622869551181793,0.13622869551181793,0.5863990187644958
4,1,lstm1,2,0.1847650408744812,0.13622869551181793,0.5863990187644958
4,1,lstm1,9,0.22100308537483215,0.13622869551181793,0.5863990187644958
4,1,lstm1,4,0.31767189502716064,0.13622869551181793,0.5863990187644958
4,1,lstm1,8,0.1403312385082245,0.13622869551181793,0.5863990187644958
4,1,lstm2,1,0.13574613630771637,0.13574613630771637,0.5863990187644958
4,1,lstm2,2,0.1529790461063385,0.13574613630771637,0.5863990187644958
4,1,lstm2,9,0.3792273998260498,0.13574613630771637,0.5863990187644958
4,1,lstm2,4,0.16818884015083313,0.13574613630771637,0.5863990187644958
4,1,lstm2,8,0.1638585776090622,0.13574613630771637,0.5863990187644958
4,2,conv1,2,0.23068907856941223,0.23068907856941223,0.5951772928237915
4,2,conv1,9,0.21922099590301514,0.23068907856941223,0.5951772928237915
4,2,conv1,7,0.27032703161239624,0.23068907856941223,0.5951772928237915
4,2,conv1,3,0.14514604210853577,0.23068907856941223,0.5951772928237915
